1342.519724,1342.519724,1342.519724,1342.519724,1342.519724,1342.519724,1342.519724,1342.519724,1346.850424,1346.850424,1346.850424,1346.850424,1346.850424,1346.850424,1346.850424,1344.685064,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1336.023640,1336.023650,1336.023650,1336.023650,1336.023650,1336.023650,1336.023650,1336.023650,1338.188990,1344.685070,1344.685070,1344.685070,1344.685070,1344.685070,1344.685070,1344.685070,1344.685070,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1340.354324,1336.023640,1336.023640,1336.023640,1336.023640,1336.023640,1336.023640,1336.023640,1338.189000,1340.354350,1340.354350,1340.354350,1340.354350,1340.354350,1340.354350,1340.354350,1346.850384,1349.015764,1349.015764,1349.015764,1349.015764,1349.015764,1349.015764,1349.015764,1349.015764,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685034,1344.685034,1344.685034,1344.685034,1344.685034,1344.685034,1344.685034,1344.685034,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1338.188940,1338.188940,1338.188940,1338.188940,1338.188940,1338.188940,1338.188940,1338.188940,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1340.354314,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1338.188974,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1342.519654,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1342.519654,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1340.354314,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1340.354314,1338.188994,1338.188994,1338.188994,1338.188994,1338.188994,1338.188994,1338.188994,1338.188954,1346.850354,1346.850354,1346.850354,1346.850354,1346.850354,1346.850354,1346.850354,1344.685014,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1338.188954,1338.188954,1338.188954,1338.188954,1338.188954,1338.188954,1338.188954,1338.188954,1333.858274,1333.858274,1333.858274,1333.858274,1333.858274,1333.858274,1333.858274,1333.858274,1340.354304,1340.354304,1340.354304,1340.354304,1340.354304,1340.354304,1340.354304,1338.188964,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1342.519684,1338.188980,1338.188980,1338.188980,1338.188980,1338.188980,1338.188980,1338.188980,1340.354334,1342.519694,1342.519694,1342.519694,1342.519694,1342.519694,1342.519694,1342.519694,1342.519694,1342.519704,1342.519704,1342.519704,1342.519704,1342.519704,1342.519704,1342.519704,1344.685084,1344.685084,1344.685084,1344.685084,1344.685084,1344.685084,1344.685084,1344.685084,1344.685084,1346.850394,1346.850394,1346.850394,1346.850394,1346.850394,1346.850394,1346.850394,1349.015774,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1342.519694,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1333.858284,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1344.685044,1342.519704
1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1333.858270,1351.181125,1351.181125,1351.181125,1351.181125,1351.181125,1351.181125,1351.181125,1342.519700,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1307.874027,1294.881903,1294.881903,1294.881903,1294.881903,1294.881903,1294.881903,1294.881903,1299.212602,1351.181097,1351.181097,1351.181097,1351.181097,1351.181097,1351.181097,1351.181097,1346.850410,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1336.023650,1312.204761,1312.204761,1312.204761,1312.204761,1312.204761,1312.204761,1312.204761,1318.700810,1327.362210,1327.362210,1327.362210,1327.362210,1327.362210,1327.362210,1327.362210,1333.858270,1387.992134,1387.992134,1387.992134,1387.992134,1387.992134,1387.992134,1387.992134,1381.496080,1355.511800,1355.511800,1355.511800,1355.511800,1355.511800,1355.511800,1355.511800,1355.511800,1351.181104,1351.181104,1351.181104,1351.181104,1351.181104,1351.181104,1351.181104,1351.181104,1351.181120,1351.181120,1351.181120,1351.181120,1351.181120,1351.181120,1351.181120,1353.346480,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1359.842524,1357.677188,1340.354368,1340.354368,1340.354368,1340.354368,1340.354368,1340.354368,1340.354368,1340.354368,1331.692904,1331.692904,1331.692904,1331.692904,1331.692904,1331.692904,1331.692904,1331.692904,1316.535460,1316.535460,1316.535460,1316.535460,1316.535460,1316.535460,1316.535460,1318.700820,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1327.362204,1327.362204,1327.362204,1327.362204,1327.362204,1327.362204,1327.362204,1327.362204,1325.196852,1325.196852,1325.196852,1325.196852,1325.196852,1325.196852,1325.196852,1318.700782,1286.220471,1286.220471,1286.220471,1286.220471,1286.220471,1286.220471,1286.220471,1290.551174,1316.535408,1316.535408,1316.535408,1316.535408,1316.535408,1316.535408,1316.535408,1318.700764,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1318.700774,1297.047252,1297.047252,1297.047252,1297.047252,1297.047252,1297.047252,1297.047252,1301.377952,1331.692892,1331.692892,1331.692892,1331.692892,1331.692892,1331.692892,1331.692892,1333.858272,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1320.866158,1325.196818,1325.196818,1325.196818,1325.196818,1325.196818,1325.196818,1325.196818,1329.527558,1353.346468,1353.346468,1353.346468,1353.346468,1353.346468,1353.346468,1353.346468,1346.850378,1316.535440,1316.535440,1316.535440,1316.535440,1316.535440,1316.535440,1316.535440,1320.866160,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1331.692930,1329.527560,1305.708664,1305.708664,1305.708664,1305.708664,1305.708664,1305.708664,1305.708664,1310.039354,1344.685031,1344.685031,1344.685031,1344.685031,1344.685031,1344.685031,1344.685031,1344.685041,1327.362211,1327.362211,1327.362211,1327.362211,1327.362211,1327.362211,1327.362211,1325.196861,1318.700794,1318.700794,1318.700794,1318.700794,1318.700794,1318.700794,1318.700794,1314.370084,1288.385802,1288.385802,1288.385802,1288.385802,1288.385802,1288.385802,1288.385802,1297.047242,1336.023632,1336.023632,1336.023632,1336.023632,1336.023632,1336.023632,1336.023632,1336.023632,1340.354324,1340.354324,1340.354324,1340.354324,1340.354324,1340.354324,1340.354324,1336.023624,1327.362220,1327.362220,1327.362220,1327.362220,1327.362220,1327.362220,1327.362220,1327.362220,1329.527574,1329.527574,1329.527574,1329.527574,1329.527574,1329.527574,1329.527574,1329.527554,1342.519674,1342.519674,1342.519674,1342.519674,1342.519674,1342.519674,1342.519674,1340.354324,1355.511834,1355.511834,1355.511834,1355.511834,1355.511834,1355.511834,1355.511834,1357.677184,1359.842521,1359.842521,1359.842521,1359.842521,1359.842521,1359.842521,1359.842521,1355.511824,1349.015754,1349.015754,1349.015754,1349.015754,1349.015754,1349.015754,1349.015754,1338.188974,1266.732270,1266.732270,1266.732270,1266.732270,1266.732270,1266.732270,1266.732270,1275.393700,1351.181098,1351.181098,1351.181098,1351.181098,1351.181098,1351.181098,1351.181098,1349.015758
1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1338.188958,1336.023598,1329.527562,1329.527562,1329.527562,1329.527562,1329.527562,1329.527562,1329.527562,1331.692937,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188990,1338.188978,1338.188978,1338.188978,1338.188978,1338.188978,1338.188978,1338.188978,1333.858268,1331.692914,1331.692914,1331.692914,1331.692914,1331.692914,1331.692914,1331.692914,1331.692924,1320.866164,1320.866164,1320.866164,1320.866164,1320.866164,1320.866164,1320.866164,1323.031514,1329.527560,1329.527560,1329.527560,1329.527560,1329.527560,1329.527560,1329.527560,1333.858260,1344.685022,1344.685022,1344.685022,1344.685022,1344.685022,1344.685022,1344.685022,1349.015722,1377.165344,1377.165344,1377.165344,1377.165344,1377.165344,1377.165344,1377.165344,1377.165344,1379.330708,1379.330708,1379.330708,1379.330708,1379.330708,1379.330708,1379.330708,1377.165352,1387.992128,1387.992128,1387.992128,1387.992128,1387.992128,1387.992128,1387.992128,1383.661442,1364.173218,1364.173218,1364.173218,1364.173218,1364.173218,1364.173218,1364.173218,1364.173222,1370.669332,1370.669332,1370.669332,1370.669332,1370.669332,1370.669332,1370.669332,1370.669282,1377.165338,1377.165338,1377.165338,1377.165338,1377.165338,1377.165338,1377.165338,1372.834622,1362.007922,1362.007922,1362.007922,1362.007922,1362.007922,1362.007922,1362.007922,1362.007922,1368.503918,1368.503918,1368.503918,1368.503918,1368.503918,1368.503918,1368.503918,1366.338548,1362.007884,1362.007884,1362.007884,1362.007884,1362.007884,1362.007884,1362.007884,1353.346468,1323.031510,1323.031510,1323.031510,1323.031510,1323.031510,1323.031510,1323.031510,1323.031524,1310.039380,1310.039380,1310.039380,1310.039380,1310.039380,1310.039380,1310.039380,1303.543290,1286.220506,1286.220506,1286.220506,1286.220506,1286.220506,1286.220506,1286.220506,1286.220506,1275.393708,1275.393708,1275.393708,1275.393708,1275.393708,1275.393708,1275.393708,1277.559046,1312.204711,1312.204711,1312.204711,1312.204711,1312.204711,1312.204711,1312.204711,1312.204687,1303.543318,1303.543318,1303.543318,1303.543318,1303.543318,1303.543318,1303.543318,1303.543318,1312.204754,1312.204754,1312.204754,1312.204754,1312.204754,1312.204754,1312.204754,1312.204744,1310.039390,1310.039390,1310.039390,1310.039390,1310.039390,1310.039390,1310.039390,1310.039400,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1323.031494,1323.031464,1318.700814,1318.700814,1318.700814,1318.700814,1318.700814,1318.700814,1318.700814,1318.700774,1305.708638,1305.708638,1305.708638,1305.708638,1305.708638,1305.708638,1305.708638,1310.039378,1325.196830,1325.196830,1325.196830,1325.196830,1325.196830,1325.196830,1325.196830,1318.700790,1294.881910,1294.881910,1294.881910,1294.881910,1294.881910,1294.881910,1294.881910,1294.881900,1301.377940,1301.377940,1301.377940,1301.377940,1301.377940,1301.377940,1301.377940,1303.543290,1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1331.692910,1331.692950,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1312.204740,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1338.188970,1318.700800,1318.700800,1318.700800,1318.700800,1318.700800,1318.700800,1318.700800,1320.866150,1327.362224,1327.362224,1327.362224,1327.362224,1327.362224,1327.362224,1327.362224,1327.362204,1327.362234,1327.362234,1327.362234,1327.362234,1327.362234,1327.362234,1327.362234,1327.362234,1303.543338,1303.543338,1303.543338,1303.543338,1303.543338,1303.543338,1303.543338,1307.874018,1320.866118,1320.866118,1320.866118,1320.866118,1320.866118,1320.866118,1320.866118,1323.031488,1344.685038,1344.685038,1344.685038,1344.685038,1344.685038,1344.685038,1344.685038,1342.519688,1329.527600,1329.527600,1329.527600,1329.527600,1329.527600,1329.527600,1329.527600,1331.692950,1340.354328,1340.354328,1340.354328,1340.354328,1340.354328,1340.354328,1340.354328,1342.519678,1342.519698,1342.519698,1342.519698,1342.519698,1342.519698,1342.519698,1342.519698,1342.519698,1355.511842,1355.511842,1355.511842,1355.511842,1355.511842,1355.511842,1355.511842,1355.511792,1368.503950,1368.503950,1368.503950,1368.503950,1368.503950,1368.503950,1368.503950,1359.842520
1316.535414,1316.535414,1316.535414,1316.535414,1316.535414,1316.535414,1316.535414,1318.700780,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1342.519690,1338.188964,1338.188964,1338.188964,1338.188964,1338.188964,1338.188964,1338.188964,1331.692904,1323.031490,1323.031490,1323.031490,1323.031490,1323.031490,1323.031490,1323.031490,1320.866120,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1307.874020,1305.708640,1290.551210,1290.551210,1290.551210,1290.551210,1290.551210,1290.551210,1290.551210,1294.881930,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519664,1342.519694,1349.015780,1349.015780,1349.015780,1349.015780,1349.015780,1349.015780,1349.015780,1349.015774,1368.503940,1368.503940,1368.503940,1368.503940,1368.503940,1368.503940,1368.503940,1370.669296,1385.826750,1385.826750,1385.826750,1385.826750,1385.826750,1385.826750,1385.826750,1385.826770,1387.992114,1387.992114,1387.992114,1387.992114,1387.992114,1387.992114,1387.992114,1383.661434,1390.157510,1390.157510,1390.157510,1390.157510,1390.157510,1390.157510,1390.157510,1387.992154,1390.157488,1390.157488,1390.157488,1390.157488,1390.157488,1390.157488,1390.157488,1392.322868,1390.157498,1390.157498,1390.157498,1390.157498,1390.157498,1390.157498,1390.157498,1390.157498,1390.157508,1390.157508,1390.157508,1390.157508,1390.157508,1390.157508,1390.157508,1383.661428,1353.346466,1353.346466,1353.346466,1353.346466,1353.346466,1353.346466,1353.346466,1355.511816,1355.511812,1355.511812,1355.511812,1355.511812,1355.511812,1355.511812,1355.511812,1355.511828,1355.511804,1355.511804,1355.511804,1355.511804,1355.511804,1355.511804,1355.511804,1349.015748,1338.188986,1338.188986,1338.188986,1338.188986,1338.188986,1338.188986,1338.188986,1329.527586,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1286.220466,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1284.055126,1281.889796,1262.401567,1262.401567,1262.401567,1262.401567,1262.401567,1262.401567,1262.401567,1258.070887,1240.748038,1240.748038,1240.748038,1240.748038,1240.748038,1240.748038,1240.748038,1240.748038,1238.582654,1238.582654,1238.582654,1238.582654,1238.582654,1238.582654,1238.582654,1245.078734,1271.062980,1271.062980,1271.062980,1271.062980,1271.062980,1271.062980,1271.062980,1271.062980,1273.228360,1273.228360,1273.228360,1273.228360,1273.228360,1273.228360,1273.228360,1268.897640,1251.574828,1251.574828,1251.574828,1251.574828,1251.574828,1251.574828,1251.574828,1258.070878,1286.220458,1286.220458,1286.220458,1286.220458,1286.220458,1286.220458,1286.220458,1284.055102,1275.393688,1275.393688,1275.393688,1275.393688,1275.393688,1275.393688,1275.393688,1273.228328,1238.582704,1238.582704,1238.582704,1238.582704,1238.582704,1238.582704,1238.582704,1238.582708,1255.905526,1255.905526,1255.905526,1255.905526,1255.905526,1255.905526,1255.905526,1253.740176,1275.393734,1275.393734,1275.393734,1275.393734,1275.393734,1275.393734,1275.393734,1275.393734,1288.385814,1288.385814,1288.385814,1288.385814,1288.385814,1288.385814,1288.385814,1294.881914,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1323.031514,1327.362204,1336.023617,1336.023617,1336.023617,1336.023617,1336.023617,1336.023617,1336.023617,1329.527564,1310.039354,1310.039354,1310.039354,1310.039354,1310.039354,1310.039354,1310.039354,1312.204714,1312.204708,1312.204708,1312.204708,1312.204708,1312.204708,1312.204708,1312.204708,1314.370108,1318.700806,1318.700806,1318.700806,1318.700806,1318.700806,1318.700806,1318.700806,1314.370106,1301.377948,1301.377948,1301.377948,1301.377948,1301.377948,1301.377948,1301.377948,1294.881898,1273.228348,1273.228348,1273.228348,1273.228348,1273.228348,1273.228348,1273.228348,1275.393708,1286.220469,1286.220469,1286.220469,1286.220469,1286.220469,1286.220469,1286.220469,1284.055119,1277.559058,1277.559058,1277.559058,1277.559058,1277.559058,1277.559058,1277.559058,1281.889768,1305.708686,1305.708686,1305.708686,1305.708686,1305.708686,1305.708686,1305.708686,1307.874026,1316.535466,1316.535466,1316.535466,1316.535466,1316.535466,1316.535466,1316.535466,1316.535466,1318.700802,1318.700802,1318.700802,1318.700802,1318.700802,1318.700802,1318.700802,1318.700802
1329.527613,1329.527613,1329.527613,1329.527613,1329.527613,1329.527613,1329.527613,1331.692953,1336.023623,1336.023623,1336.023623,1336.023623,1336.023623,1336.023623,1336.023623,1338.189013,1342.519693,1342.519693,1342.519693,1342.519693,1342.519693,1342.519693,1342.519693,1342.519703,1323.031497,1323.031497,1323.031497,1323.031497,1323.031497,1323.031497,1323.031497,1325.196857,1325.196864,1325.196864,1325.196864,1325.196864,1325.196864,1325.196864,1325.196864,1320.866094,1314.370063,1314.370063,1314.370063,1314.370063,1314.370063,1314.370063,1314.370063,1316.535413,1342.519723,1342.519723,1342.519723,1342.519723,1342.519723,1342.519723,1342.519723,1344.685057,1364.173231,1364.173231,1364.173231,1364.173231,1364.173231,1364.173231,1364.173231,1366.338601,1387.992154,1387.992154,1387.992154,1387.992154,1387.992154,1387.992154,1387.992154,1390.157507,1385.826763,1385.826763,1385.826763,1385.826763,1385.826763,1385.826763,1385.826763,1387.992143,1394.488197,1394.488197,1394.488197,1394.488197,1394.488197,1394.488197,1394.488197,1392.322837,1379.330717,1379.330717,1379.330717,1379.330717,1379.330717,1379.330717,1379.330717,1381.496057,1396.653577,1396.653577,1396.653577,1396.653577,1396.653577,1396.653577,1396.653577,1396.653567,1396.653531,1396.653531,1396.653531,1396.653531,1396.653531,1396.653531,1396.653531,1396.653531,1394.488206,1394.488206,1394.488206,1394.488206,1394.488206,1394.488206,1394.488206,1398.818928,1396.653550,1396.653550,1396.653550,1396.653550,1396.653550,1396.653550,1396.653550,1392.322870,1392.322833,1392.322833,1392.322833,1392.322833,1392.322833,1392.322833,1392.322833,1383.661427,1355.511808,1355.511808,1355.511808,1355.511808,1355.511808,1355.511808,1355.511808,1357.677161,1355.511811,1355.511811,1355.511811,1355.511811,1355.511811,1355.511811,1355.511811,1351.181101,1310.039377,1310.039377,1310.039377,1310.039377,1310.039377,1310.039377,1310.039377,1305.708697,1299.212601,1299.212601,1299.212601,1299.212601,1299.212601,1299.212601,1299.212601,1297.047231,1279.724401,1279.724401,1279.724401,1279.724401,1279.724401,1279.724401,1279.724401,1271.063031,1232.086605,1232.086605,1232.086605,1232.086605,1232.086605,1232.086605,1232.086605,1236.417345,1255.905503,1255.905503,1255.905503,1255.905503,1255.905503,1255.905503,1255.905503,1260.236213,1286.220463,1286.220463,1286.220463,1286.220463,1286.220463,1286.220463,1286.220463,1281.889803,1281.889760,1281.889760,1281.889760,1281.889760,1281.889760,1281.889760,1281.889760,1279.724410,1277.559057,1277.559057,1277.559057,1277.559057,1277.559057,1277.559057,1277.559057,1275.393707,1260.236237,1260.236237,1260.236237,1260.236237,1260.236237,1260.236237,1260.236237,1255.905517,1232.086594,1232.086594,1232.086594,1232.086594,1232.086594,1232.086594,1232.086594,1232.086614,1229.921281,1229.921281,1229.921281,1229.921281,1229.921281,1229.921281,1229.921281,1236.417321,1279.724417,1279.724417,1279.724417,1279.724417,1279.724417,1279.724417,1279.724417,1281.889737,1288.385841,1288.385841,1288.385841,1288.385841,1288.385841,1288.385841,1288.385841,1290.551181,1297.047279,1297.047279,1297.047279,1297.047279,1297.047279,1297.047279,1297.047279,1301.377969,1320.866111,1320.866111,1320.866111,1320.866111,1320.866111,1320.866111,1320.866111,1320.866131,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1303.543317,1297.047247,1297.047247,1297.047247,1297.047247,1297.047247,1297.047247,1297.047247,1294.881891,1281.889779,1281.889779,1281.889779,1281.889779,1281.889779,1281.889779,1281.889779,1284.055129,1299.212609,1299.212609,1299.212609,1299.212609,1299.212609,1299.212609,1299.212609,1297.047249,1281.889791,1281.889791,1281.889791,1281.889791,1281.889791,1281.889791,1281.889791,1279.724441,1273.228333,1273.228333,1273.228333,1273.228333,1273.228333,1273.228333,1273.228333,1271.062997,1271.062983,1271.062983,1271.062983,1271.062983,1271.062983,1271.062983,1271.062983,1266.732303,1234.251969,1234.251969,1234.251969,1234.251969,1234.251969,1234.251969,1234.251969,1232.086629,1238.582683,1238.582683,1238.582683,1238.582683,1238.582683,1238.582683,1238.582683,1245.078773,1288.385837,1288.385837,1288.385837,1288.385837,1288.385837,1288.385837,1288.385837,1290.551197,1316.535437,1316.535437,1316.535437,1316.535437,1316.535437,1316.535437,1316.535437,1318.700797
1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708677,1305.708657,1305.708661,1305.708661,1305.708661,1305.708661,1305.708661,1305.708661,1305.708661,1301.377951,1288.385811,1288.385811,1288.385811,1288.385811,1288.385811,1288.385811,1288.385811,1284.055111,1271.062981,1271.062981,1271.062981,1271.062981,1271.062981,1271.062981,1271.062981,1271.062961,1273.228351,1273.228351,1273.228351,1273.228351,1273.228351,1273.228351,1273.228351,1277.559051,1320.866135,1320.866135,1320.866135,1320.866135,1320.866135,1320.866135,1320.866135,1320.866135,1320.866153,1320.866153,1320.866153,1320.866153,1320.866153,1320.866153,1320.866153,1325.196845,1353.346451,1353.346451,1353.346451,1353.346451,1353.346451,1353.346451,1353.346451,1357.677181,1381.496091,1381.496091,1381.496091,1381.496091,1381.496091,1381.496091,1381.496091,1381.496071,1396.653505,1396.653505,1396.653505,1396.653505,1396.653505,1396.653505,1396.653505,1398.818861,1400.984245,1400.984245,1400.984245,1400.984245,1400.984245,1400.984245,1400.984245,1403.149615,1405.314971,1405.314971,1405.314971,1405.314971,1405.314971,1405.314971,1405.314971,1405.314971,1394.488201,1394.488201,1394.488201,1394.488201,1394.488201,1394.488201,1394.488201,1400.984271,1411.811067,1411.811067,1411.811067,1411.811067,1411.811067,1411.811067,1411.811067,1413.976407,1418.307127,1418.307127,1418.307127,1418.307127,1418.307127,1418.307127,1418.307127,1418.307127,1426.968477,1426.968477,1426.968477,1426.968477,1426.968477,1426.968477,1426.968477,1426.968477,1429.133857,1429.133857,1429.133857,1429.133857,1429.133857,1429.133857,1429.133857,1426.968477,1411.811027,1411.811027,1411.811027,1411.811027,1411.811027,1411.811027,1411.811027,1409.645697,1398.818931,1398.818931,1398.818931,1398.818931,1398.818931,1398.818931,1398.818931,1390.157471,1357.677177,1357.677177,1357.677177,1357.677177,1357.677177,1357.677177,1357.677177,1353.346457,1325.196805,1325.196805,1325.196805,1325.196805,1325.196805,1325.196805,1325.196805,1323.031495,1294.881895,1294.881895,1294.881895,1294.881895,1294.881895,1294.881895,1294.881895,1281.889779,1229.921269,1229.921269,1229.921269,1229.921269,1229.921269,1229.921269,1229.921269,1236.417319,1292.716495,1292.716495,1292.716495,1292.716495,1292.716495,1292.716495,1292.716495,1286.220461,1281.889783,1281.889783,1281.889783,1281.889783,1281.889783,1281.889783,1281.889783,1279.724433,1277.559047,1277.559047,1277.559047,1277.559047,1277.559047,1277.559047,1277.559047,1281.889757,1318.700801,1318.700801,1318.700801,1318.700801,1318.700801,1318.700801,1318.700801,1312.204731,1290.551177,1290.551177,1290.551177,1290.551177,1290.551177,1290.551177,1290.551177,1284.055117,1271.062997,1271.062997,1271.062997,1271.062997,1271.062997,1271.062997,1271.062997,1273.228327,1288.385831,1288.385831,1288.385831,1288.385831,1288.385831,1288.385831,1288.385831,1292.716531,1305.708695,1305.708695,1305.708695,1305.708695,1305.708695,1305.708695,1305.708695,1310.039395,1323.031495,1323.031495,1323.031495,1323.031495,1323.031495,1323.031495,1323.031495,1318.700795,1286.220477,1286.220477,1286.220477,1286.220477,1286.220477,1286.220477,1286.220477,1290.551187,1303.543349,1303.543349,1303.543349,1303.543349,1303.543349,1303.543349,1303.543349,1303.543299,1301.377959,1301.377959,1301.377959,1301.377959,1301.377959,1301.377959,1301.377959,1294.881889,1262.401581,1262.401581,1262.401581,1262.401581,1262.401581,1262.401581,1262.401581,1262.401581,1242.913395,1242.913395,1242.913395,1242.913395,1242.913395,1242.913395,1242.913395,1247.244095,1271.062987,1271.062987,1271.062987,1271.062987,1271.062987,1271.062987,1271.062987,1273.228367,1271.062985,1271.062985,1271.062985,1271.062985,1271.062985,1271.062985,1271.062985,1275.393705,1310.039371,1310.039371,1310.039371,1310.039371,1310.039371,1310.039371,1310.039371,1312.204711,1299.212629,1299.212629,1299.212629,1299.212629,1299.212629,1299.212629,1299.212629,1292.716539,1266.732259,1266.732259,1266.732259,1266.732259,1266.732259,1266.732259,1266.732259,1266.732259,1264.566919,1264.566919,1264.566919,1264.566919,1264.566919,1264.566919,1264.566919,1268.897619,1288.385835,1288.385835,1288.385835,1288.385835,1288.385835,1288.385835,1288.385835,1294.881905,1331.692905,1331.692905,1331.692905,1331.692905,1331.692905,1331.692905,1331.692905,1329.527555
